,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
12,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.623,0.028,-171.7707181063602
13,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,-0.82,0.62,-36.99196739243865
14,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.22,0.3,-93.51275699409733
15,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.21756230099252116,0.9282956977281112,-16.738734781777918
16,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-1.1507870375128904,-0.4443835207300447,-3403.115793944437
17,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-1.4290186574008914,0.2711549698773732,-6269.290361492615
18,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.9650984122957211,1.7704405927378093,10.618319231860204
19,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.7433530663831007,0.6406879999676227,-193.9456198315368
20,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.8787639182556779,1.7337114506574731,0.006738988612130067
21,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.5014065126698483,0.04234464075718569,-1060.116335006801
22,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.004174438928456148,1.0538475368318299,-2.3561911925393755
23,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.4210991275054319,-0.17633342614736347,-172.66295336660065
24,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.3247952682995616,1.314812879281063,-81.57753636435879
25,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.558,1.442,-157.65643527648865
26,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.05,0.467,-115.7351475329227
27,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.623,0.028,-245.85317030454394
28,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.82,0.62,-383.6860003173997
29,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.22,0.3,-166.6543587309878
30,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.21756230099252116,0.9282956977281112,20.308283838260802
31,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-1.1507870375128904,-0.4443835207300447,75.2505026459851
32,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-1.4290186574008914,0.2711549698773732,-852.8734855593909
33,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.9650984122957211,1.7704405927378093,16.0697326434566
34,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.7433530663831007,0.6406879999676227,844.2774825299747
35,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.8787639182556779,1.7337114506574731,8436.091670573673
36,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.5014065126698483,0.04234464075718569,-31.169742744752632
37,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.004174438928456148,1.0538475368318299,61.77323354522283
38,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.4210991275054319,-0.17633342614736347,158.10747052256772
39,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.3247952682995616,1.314812879281063,-40.747600687371786
40,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.558,1.442,-145.66578912147773
41,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.05,0.467,-62.69990460517039
42,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.623,0.028,327.0566255447385
43,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.82,0.62,-73.52636125552296
44,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.22,0.3,-12.126380293116426
45,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.21756230099252116,0.9282956977281112,11.31117539640297
46,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-1.1507870375128904,-0.4443835207300447,-5820.396851654022
47,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-1.4290186574008914,0.2711549698773732,-4417.973857233907
48,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.9650984122957211,1.7704405927378093,15.722610076628985
49,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.7433530663831007,0.6406879999676227,703.2576308099092
50,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.8787639182556779,1.7337114506574731,35.68776734347737
51,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.5014065126698483,0.04234464075718569,-1061.072423302545
52,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.004174438928456148,1.0538475368318299,27.83839107904346
53,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.4210991275054319,-0.17633342614736347,5678.1450510243585
54,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.3247952682995616,1.314812879281063,-61.75789314005722
55,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.558,1.442,-153.94203580251894
56,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.05,0.467,-16.476809952061856
57,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.623,0.028,6031.586920029653
58,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.82,0.62,-108.89100303543245
59,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.22,0.3,250.93391893757715
60,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.21756230099252116,0.9282956977281112,-9.123964466023853
61,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-1.1507870375128904,-0.4443835207300447,63.375251429246106
62,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-1.4290186574008914,0.2711549698773732,-415.49726599654645
63,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.9650984122957211,1.7704405927378093,5.237501161704923
64,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.7433530663831007,0.6406879999676227,-114.34179125558296
65,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.8787639182556779,1.7337114506574731,6.908779462526504
66,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.5014065126698483,0.04234464075718569,-164.8741873033179
67,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.004174438928456148,1.0538475368318299,4.728584242389981
68,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.4210991275054319,-0.17633342614736347,-99.53056478878634
69,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.3247952682995616,1.314812879281063,-77.67259266499819
70,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.558,1.442,-152.645880363447
71,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.05,0.467,-134.75164356544846
72,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.623,0.028,-206.562544908198
73,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.82,0.62,-186.2538888815231
74,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.22,0.3,-177.03765301836947
75,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.21756230099252116,0.9282956977281112,23.469791484819982
76,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-1.1507870375128904,-0.4443835207300447,89.38742353916281
77,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-1.4290186574008914,0.2711549698773732,-742.1787181331846
78,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.9650984122957211,1.7704405927378093,8.75430194206998
79,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.7433530663831007,0.6406879999676227,2138.7192554217736
80,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.8787639182556779,1.7337114506574731,273139.74646955845
81,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.5014065126698483,0.04234464075718569,-52.94237549783061
82,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.004174438928456148,1.0538475368318299,115.65383117628838
83,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.4210991275054319,-0.17633342614736347,-29.276292910468
84,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.3247952682995616,1.314812879281063,-29.948213491085376
85,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.558,1.442,-135.69920788426418
86,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.05,0.467,-61.32658772523822
87,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.623,0.028,125.24936816922241
88,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.82,0.62,-217.68121204011754
89,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,0.22,0.3,-32.13023194815386
90,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.21756230099252116,0.9282956977281112,10.168323187912357
91,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-1.1507870375128904,-0.4443835207300447,-255400.67966755698
92,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-1.4290186574008914,0.2711549698773732,-4713144.931601257
93,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.9650984122957211,1.7704405927378093,18.97164756963771
94,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.7433530663831007,0.6406879999676227,257.678684982887
95,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.8787639182556779,1.7337114506574731,5008.737530338303
96,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.5014065126698483,0.04234464075718569,-13234.486612297476
97,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.004174438928456148,1.0538475368318299,46.112375424543174
98,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.4210991275054319,-0.17633342614736347,-204.99559766044177
99,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.3247952682995616,1.314812879281063,-41.88895427970096
100,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.558,1.442,-140.56650600600975
101,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.05,0.467,-210.6268687860515
102,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.623,0.028,-129.3760728871248
103,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,-0.82,0.62,-1360.9781061103088
104,1.8808094224425935,-0.7189378453522979,-9.133734179415239,1.1661214373887323,0.4467065485039683,-0.7345350505161441,9.59987532463371,0.9560846617100474,0.22,0.3,-243.86899116297167
105,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.21756230099252116,0.9282956977281112,4.502715599675085
106,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-1.1507870375128904,-0.4443835207300447,86.8616122300017
107,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-1.4290186574008914,0.2711549698773732,-26.037429637416395
108,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.9650984122957211,1.7704405927378093,11.962841334255208
109,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.7433530663831007,0.6406879999676227,30.488617524277373
110,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.8787639182556779,1.7337114506574731,1896.0761756491258
111,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.5014065126698483,0.04234464075718569,0.2658122611807521
112,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.004174438928456148,1.0538475368318299,28.634679191723215
113,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.4210991275054319,-0.17633342614736347,-71.06024051389092
114,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.3247952682995616,1.314812879281063,-55.24586650327858
115,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.558,1.442,-144.47026437775511
116,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.05,0.467,-85.07706647797282
117,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.623,0.028,-142.32551699511566
118,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,-0.82,0.62,-38.06300460723543
119,-1.344641705909621,-1.21492094258097,-4.00366899722968,0.7641130948619814,-0.15640853441214086,-0.10801389274489348,10.691647495766922,1.2814947528643592,0.22,0.3,-78.66050856161367
120,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.21756230099252116,0.9282956977281112,-9.592744826771447
121,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-1.1507870375128904,-0.4443835207300447,55.184120060307464
122,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-1.4290186574008914,0.2711549698773732,-57.751920186507334
123,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.9650984122957211,1.7704405927378093,18.435486789452682
124,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.7433530663831007,0.6406879999676227,-73.01534965514765
125,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.8787639182556779,1.7337114506574731,0.7579273366475672
126,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.5014065126698483,0.04234464075718569,-79.68600645790063
127,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.004174438928456148,1.0538475368318299,1.5196565982781207
128,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.4210991275054319,-0.17633342614736347,-109.18289283364383
129,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.3247952682995616,1.314812879281063,-61.27154370774603
130,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.558,1.442,-155.28000565763872
131,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.05,0.467,-109.91505418655274
132,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.623,0.028,-198.53108709247013
133,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,-0.82,0.62,-94.52670473313891
134,-0.3271766258976736,-0.06458115891019878,-7.860301665956621,-0.8029333046702649,-0.6754439607306537,-1.010932780145314,12.437088712687407,-0.3809175539418068,0.22,0.3,-139.05217601206814
135,0.4794909949733026,-0.5581861909484886,-6.802859846567543,-1.7143781805390024,-0.958993174558118,0.6753700031177439,12.744842699607243,-0.9113085779309127,-0.21756230099252116,0.9282956977281112,-10.785064301190252
136,0.4794909949733026,-0.5581861909484886,-6.802859846567543,-1.7143781805390024,-0.958993174558118,0.6753700031177439,12.744842699607243,-0.9113085779309127,-1.1507870375128904,-0.4443835207300447,-51.06608975722947
137,0.4794909949733026,-0.5581861909484886,-6.802859846567543,-1.7143781805390024,-0.958993174558118,0.6753700031177439,12.744842699607243,-0.9113085779309127,-1.4290186574008914,0.2711549698773732,-3118.8571569111937
138,0.4794909949733026,-0.5581861909484886,-6.802859846567543,-1.7143781805390024,-0.958993174558118,0.6753700031177439,12.744842699607243,-0.9113085779309127,-0.9650984122957211,1.7704405927378093,17.247597111362584
